Episode,Reward,Epsilon
24368,-92.0,0.012314785624211854
24369,-149.0,0.012314285186530634
24370,-154.0,0.012313784789520476
24371,-152.0,0.01231328443317642
24372,-152.0,0.012312784117493512
24373,-85.0,0.012312283842466791
24374,-104.0,0.012311783608091304
24375,-151.0,0.012311283414362098
24376,-148.0,0.012310783261274215
24377,-152.0,0.012310283148822706
24378,-103.0,0.012309783077002617
24379,-150.0,0.012309283045808998
24380,-92.0,0.012308783055236895
24381,-153.0,0.012308283105281361
24382,-90.0,0.012307783195937448
24383,-154.0,0.012307283327200203
24384,-168.0,0.012306783499064684
24385,-85.0,0.012306283711525944
24386,-85.0,0.01230578396457903
24387,-154.0,0.012305284258219007
24388,-93.0,0.012304784592440925
24389,-152.0,0.012304284967239842
24390,-83.0,0.012303785382610814
24391,-91.0,0.012303285838548901
24392,-146.0,0.012302786335049163
24393,-94.0,0.012302286872106655
24394,-84.0,0.012301787449716444
24395,-94.0,0.012301288067873587
24396,-90.0,0.012300788726573149
24397,-157.0,0.012300289425810188
24398,-156.0,0.012299790165579775
24399,-150.0,0.012299290945876971
24400,-94.0,0.01229879176669684
24401,-149.0,0.01229829262803445
24402,-94.0,0.012297793529884868
24403,-86.0,0.012297294472243163
24404,-154.0,0.0122967954551044
24405,-158.0,0.012296296478463652
24406,-154.0,0.012295797542315988
24407,-151.0,0.012295298646656478
24408,-88.0,0.012294799791480196
24409,-147.0,0.012294300976782213
24410,-151.0,0.012293802202557602
24411,-155.0,0.012293303468801439
24412,-96.0,0.012292804775508799
24413,-149.0,0.012292306122674757
24414,-151.0,0.012291807510294388
24415,-150.0,0.012291308938362774
24416,-89.0,0.012290810406874988
24417,-91.0,0.012290311915826111
24418,-152.0,0.012289813465211226
24419,-151.0,0.012289315055025408
24420,-153.0,0.012288816685263744
24421,-150.0,0.01228831835592131
24422,-150.0,0.012287820066993195
24423,-91.0,0.012287321818474481
24424,-153.0,0.012286823610360249
24425,-156.0,0.01228632544264559
24426,-153.0,0.012285827315325588
24427,-118.0,0.012285329228395328
24428,-149.0,0.0122848311818499
24429,-154.0,0.01228433317568439
24430,-154.0,0.012283835209893894
24431,-158.0,0.012283337284473492
24432,-120.0,0.012282839399418285
24433,-153.0,0.01228234155472336
24434,-151.0,0.012281843750383806
24435,-148.0,0.012281345986394725
24436,-152.0,0.012280848262751205
24437,-152.0,0.012280350579448342
24438,-150.0,0.012279852936481232
24439,-147.0,0.012279355333844973
24440,-152.0,0.012278857771534661
24441,-95.0,0.012278360249545393
24442,-107.0,0.012277862767872271
24443,-130.0,0.012277365326510392
24444,-150.0,0.012276867925454859
24445,-152.0,0.012276370564700769
24446,-96.0,0.01227587324424323
24447,-99.0,0.01227537596407734
24448,-149.0,0.012274878724198204
24449,-94.0,0.01227438152460093
24450,-96.0,0.012273884365280619
24451,-151.0,0.012273387246232378
24452,-152.0,0.012272890167451313
24453,-148.0,0.012272393128932534
24454,-148.0,0.01227189613067115
24455,-149.0,0.012271399172662267
24456,-149.0,0.012270902254900998
24457,-153.0,0.012270405377382453
24458,-153.0,0.01226990854010174
24459,-154.0,0.012269411743053979
24460,-132.0,0.012268914986234277
24461,-90.0,0.012268418269637751
24462,-90.0,0.012267921593259512
24463,-121.0,0.012267424957094682
24464,-147.0,0.01226692836113837
24465,-150.0,0.012266431805385699
24466,-153.0,0.012265935289831784
24467,-151.0,0.012265438814471747
24468,-152.0,0.012264942379300703
24469,-151.0,0.012264445984313773
24470,-153.0,0.012263949629506082
24471,-96.0,0.012263453314872748
24472,-150.0,0.012262957040408895
24473,-150.0,0.012262460806109649
24474,-151.0,0.012261964611970131
24475,-151.0,0.012261468457985467
24476,-152.0,0.01226097234415078
24477,-150.0,0.012260476270461203
24478,-154.0,0.012259980236911858
24479,-153.0,0.012259484243497876
24480,-149.0,0.012258988290214386
24481,-92.0,0.012258492377056516
24482,-151.0,0.012257996504019398
24483,-152.0,0.01225750067109816
24484,-152.0,0.012257004878287943
24485,-150.0,0.01225650912558387
24486,-151.0,0.012256013412981078
24487,-149.0,0.012255517740474705
24488,-151.0,0.012255022108059883
24489,-151.0,0.012254526515731747
24490,-151.0,0.012254030963485438
24491,-149.0,0.012253535451316092
24492,-149.0,0.012253039979218845
24493,-152.0,0.012252544547188837
24494,-89.0,0.01225204915522121
24495,-149.0,0.012251553803311105
24496,-152.0,0.012251058491453661
24497,-151.0,0.012250563219644022
24498,-152.0,0.012250067987877334
24499,-99.0,0.012249572796148736
24500,-148.0,0.012249077644453371
24501,-122.0,0.012248582532786394
24502,-97.0,0.012248087461142943
24503,-155.0,0.012247592429518167
24504,-155.0,0.012247097437907216
24505,-153.0,0.012246602486305238
24506,-152.0,0.01224610757470738
24507,-152.0,0.012245612703108793
24508,-152.0,0.012245117871504632
24509,-153.0,0.012244623079890044
24510,-149.0,0.012244128328260183
24511,-150.0,0.012243633616610202
24512,-155.0,0.01224313894493526
24513,-90.0,0.012242644313230503
24514,-153.0,0.012242149721491093
24515,-98.0,0.012241655169712186
24516,-117.0,0.012241160657888939
24517,-152.0,0.012240666186016507
24518,-151.0,0.012240171754090054
24519,-148.0,0.012239677362104736
24520,-151.0,0.012239183010055712
24521,-109.0,0.012238688697938148
24522,-154.0,0.012238194425747204
24523,-153.0,0.012237700193478042
24524,-153.0,0.012237206001125822
24525,-155.0,0.012236711848685716
24526,-92.0,0.012236217736152884
24527,-88.0,0.012235723663522493
24528,-89.0,0.01223522963078971
24529,-151.0,0.012234735637949704
24530,-155.0,0.01223424168499764
24531,-151.0,0.012233747771928687
24532,-91.0,0.012233253898738018
24533,-150.0,0.012232760065420801
24534,-157.0,0.012232266271972207
24535,-87.0,0.012231772518387411
24536,-147.0,0.012231278804661586
24537,-152.0,0.012230785130789899
24538,-149.0,0.012230291496767534
24539,-152.0,0.01222979790258966
24540,-150.0,0.012229304348251455
24541,-91.0,0.012228810833748093
24542,-148.0,0.012228317359074757
24543,-155.0,0.012227823924226621
24544,-152.0,0.012227330529198865
24545,-149.0,0.01222683717398667
24546,-151.0,0.012226343858585217
24547,-154.0,0.012225850582989686
24548,-149.0,0.012225357347195258
24549,-102.0,0.01222486415119712
24550,-151.0,0.012224370994990453
24551,-155.0,0.012223877878570441
24552,-151.0,0.012223384801932273
24553,-98.0,0.012222891765071131
24554,-153.0,0.012222398767982205
24555,-152.0,0.012221905810660679
24556,-148.0,0.012221412893101746
24557,-90.0,0.012220920015300592
24558,-101.0,0.012220427177252408
24559,-151.0,0.012219934378952385
24560,-117.0,0.012219441620395715
24561,-96.0,0.012218948901577589
24562,-92.0,0.0122184562224932
24563,-156.0,0.012217963583137745
24564,-155.0,0.012217470983506415
24565,-153.0,0.012216978423594406
24566,-156.0,0.012216485903396915
24567,-150.0,0.012215993422909141
24568,-139.0,0.012215500982126279
24569,-152.0,0.012215008581043529
24570,-151.0,0.012214516219656088
24571,-89.0,0.01221402389795916
24572,-149.0,0.01221353161594794
24573,-150.0,0.012213039373617637
24574,-156.0,0.012212547170963449
24575,-150.0,0.012212055007980577
24576,-104.0,0.012211562884664231
24577,-151.0,0.012211070801009612
24578,-154.0,0.012210578757011925
24579,-151.0,0.012210086752666377
24580,-154.0,0.012209594787968178
24581,-154.0,0.01220910286291253
24582,-106.0,0.012208610977494646
24583,-89.0,0.012208119131709735
24584,-92.0,0.012207627325553007
24585,-156.0,0.01220713555901967
24586,-149.0,0.012206643832104938
24587,-153.0,0.012206152144804024
24588,-91.0,0.012205660497112142
24589,-94.0,0.0122051688890245
24590,-99.0,0.012204677320536322
24591,-88.0,0.012204185791642818
24592,-150.0,0.012203694302339203
24593,-158.0,0.012203202852620698
24594,-168.0,0.01220271144248252
24595,-159.0,0.012202220071919886
24596,-149.0,0.012201728740928014
24597,-89.0,0.012201237449502128
24598,-151.0,0.012200746197637448
24599,-87.0,0.012200254985329192
24600,-159.0,0.012199763812572588
24601,-159.0,0.012199272679362856
24602,-161.0,0.012198781585695222
24603,-164.0,0.012198290531564905
24604,-159.0,0.01219779951696714
24605,-138.0,0.012197308541897146
24606,-87.0,0.012196817606350151
24607,-91.0,0.012196326710321385
24608,-148.0,0.012195835853806077
24609,-87.0,0.012195345036799454
24610,-158.0,0.012194854259296747
24611,-159.0,0.012194363521293189
24612,-91.0,0.012193872822784009
24613,-152.0,0.012193382163764439
24614,-106.0,0.012192891544229714
24615,-159.0,0.012192400964175069
24616,-150.0,0.012191910423595735
24617,-150.0,0.012191419922486952
24618,-148.0,0.012190929460843955
24619,-182.0,0.012190439038661979
24620,-90.0,0.012189948655936261
24621,-149.0,0.012189458312662044
24622,-90.0,0.012188968008834565
24623,-151.0,0.012188477744449061
24624,-95.0,0.01218798751950078
24625,-152.0,0.012187497333984958
24626,-97.0,0.01218700718789684
24627,-151.0,0.012186517081231666
24628,-93.0,0.012186027013984685
24629,-152.0,0.012185536986151138
24630,-153.0,0.01218504699772627
24631,-98.0,0.01218455704870533
24632,-152.0,0.012184067139083564
24633,-167.0,0.01218357726885622
24634,-85.0,0.012183087438018542
24635,-84.0,0.012182597646565787
24636,-150.0,0.012182107894493201
24637,-148.0,0.012181618181796033
24638,-151.0,0.012181128508469538
24639,-159.0,0.01218063887450897
24640,-151.0,0.012180149279909576
24641,-88.0,0.012179659724666612
24642,-152.0,0.012179170208775335
24643,-160.0,0.012178680732231
24644,-156.0,0.012178191295028862
24645,-94.0,0.012177701897164179
24646,-149.0,0.012177212538632208
24647,-155.0,0.012176723219428205
24648,-148.0,0.012176233939547433
24649,-156.0,0.012175744698985152
24650,-153.0,0.01217525549773662
24651,-87.0,0.0121747663357971
24652,-88.0,0.012174277213161855
24653,-156.0,0.012173788129826146
24654,-158.0,0.012173299085785239
24655,-153.0,0.012172810081034397
24656,-87.0,0.012172321115568886
24657,-149.0,0.012171832189383973
24658,-148.0,0.012171343302474921
24659,-155.0,0.012170854454837001
24660,-97.0,0.012170365646465483
24661,-97.0,0.01216987687735563
24662,-150.0,0.01216938814750272
24663,-153.0,0.012168899456902018
24664,-151.0,0.012168410805548797
24665,-97.0,0.012167922193438326
24666,-155.0,0.012167433620565883
24667,-154.0,0.01216694508692674
24668,-154.0,0.012166456592516169
24669,-150.0,0.012165968137329449
24670,-155.0,0.012165479721361854
24671,-89.0,0.012164991344608658
24672,-148.0,0.012164503007065144
24673,-86.0,0.012164014708726587
24674,-152.0,0.012163526449588265
24675,-148.0,0.012163038229645458
24676,-149.0,0.012162550048893451
24677,-165.0,0.01216206190732752
24678,-146.0,0.01216157380494295
24679,-151.0,0.012161085741735023
24680,-157.0,0.01216059771769902
24681,-171.0,0.01216010973283023
24682,-85.0,0.012159621787123933
24683,-151.0,0.012159133880575419
24684,-149.0,0.012158646013179973
24685,-150.0,0.01215815818493288
24686,-180.0,0.012157670395829432
24687,-89.0,0.012157182645864918
24688,-151.0,0.012156694935034624
24689,-147.0,0.01215620726333384
24690,-152.0,0.012155719630757861
24691,-156.0,0.012155232037301978
24692,-92.0,0.012154744482961478
24693,-149.0,0.012154256967731663
24694,-95.0,0.012153769491607822
24695,-150.0,0.012153282054585251
24696,-148.0,0.012152794656659246
24697,-148.0,0.012152307297825102
24698,-158.0,0.012151819978078118
24699,-104.0,0.012151332697413588
24700,-93.0,0.012150845455826816
24701,-92.0,0.0121503582533131
24702,-154.0,0.012149871089867736
24703,-149.0,0.01214938396548603
24704,-152.0,0.012148896880163282
24705,-101.0,0.012148409833894794
24706,-87.0,0.012147922826675867
24707,-150.0,0.012147435858501808
24708,-150.0,0.012146948929367922
24709,-102.0,0.012146462039269511
24710,-151.0,0.012145975188201886
24711,-148.0,0.01214548837616035
24712,-148.0,0.012145001603140212
24713,-190.0,0.01214451486913678
24714,-88.0,0.012144028174145364
24715,-93.0,0.012143541518161275
24716,-147.0,0.012143054901179819
24717,-155.0,0.012142568323196313
24718,-91.0,0.012142081784206065
24719,-152.0,0.01214159528420439
24720,-155.0,0.012141108823186603
24721,-149.0,0.012140622401148018
24722,-154.0,0.012140136018083947
24723,-147.0,0.012139649673989707
24724,-156.0,0.012139163368860619
24725,-153.0,0.012138677102691994
24726,-151.0,0.012138190875479155
24727,-151.0,0.01213770468721742
24728,-154.0,0.012137218537902107
24729,-152.0,0.012136732427528538
24730,-157.0,0.01213624635609203
24731,-158.0,0.012135760323587914
24732,-90.0,0.012135274330011506
24733,-152.0,0.012134788375358127
24734,-148.0,0.012134302459623108
24735,-159.0,0.01213381658280177
24736,-146.0,0.012133330744889441
24737,-158.0,0.012132844945881445
24738,-162.0,0.012132359185773111
24739,-90.0,0.012131873464559765
24740,-152.0,0.012131387782236736
24741,-99.0,0.012130902138799356
24742,-151.0,0.012130416534242953
24743,-153.0,0.012129930968562859
24744,-153.0,0.012129445441754403
24745,-152.0,0.012128959953812921
24746,-172.0,0.012128474504733745
24747,-153.0,0.012127989094512206
24748,-150.0,0.012127503723143643
24749,-93.0,0.01212701839062339
24750,-107.0,0.01212653309694678
24751,-156.0,0.012126047842109156
24752,-155.0,0.012125562626105852
24753,-151.0,0.012125077448932205
24754,-151.0,0.012124592310583555
24755,-160.0,0.012124107211055246
24756,-166.0,0.012123622150342614
24757,-162.0,0.012123137128441
24758,-160.0,0.01212265214534575
24759,-98.0,0.012122167201052204
24760,-86.0,0.012121682295555707
24761,-89.0,0.0121211974288516
24762,-153.0,0.012120712600935234
24763,-159.0,0.012120227811801951
24764,-93.0,0.012119743061447096
24765,-154.0,0.01211925834986602
24766,-148.0,0.012118773677054072
24767,-94.0,0.012118289043006597
24768,-154.0,0.012117804447718945
24769,-151.0,0.012117319891186468
24770,-162.0,0.012116835373404517
24771,-155.0,0.01211635089436844
24772,-98.0,0.012115866454073596
24773,-157.0,0.012115382052515335
24774,-97.0,0.01211489768968901
24775,-157.0,0.012114413365589978
24776,-170.0,0.012113929080213593
24777,-117.0,0.012113444833555212
24778,-95.0,0.01211296062561019
24779,-109.0,0.012112476456373887
24780,-157.0,0.012111992325841663
24781,-154.0,0.012111508234008871
24782,-90.0,0.012111024180870879
24783,-110.0,0.012110540166423043
24784,-168.0,0.012110056190660726
24785,-149.0,0.012109572253579287
24786,-154.0,0.012109088355174092
24787,-161.0,0.012108604495440505
24788,-156.0,0.012108120674373888
24789,-96.0,0.012107636891969609
24790,-159.0,0.012107153148223034
24791,-149.0,0.012106669443129527
24792,-148.0,0.012106185776684455
24793,-88.0,0.012105702148883188
24794,-88.0,0.012105218559721097
24795,-85.0,0.012104735009193545
24796,-88.0,0.012104251497295911
24797,-151.0,0.01210376802402356
24798,-157.0,0.012103284589371863
24799,-152.0,0.012102801193336198
24800,-149.0,0.012102317835911935
24801,-149.0,0.012101834517094448
24802,-159.0,0.01210135123687911
24803,-152.0,0.0121008679952613
24804,-150.0,0.012100384792236393
24805,-159.0,0.012099901627799765
24806,-162.0,0.012099418501946796
24807,-147.0,0.012098935414672864
24808,-110.0,0.012098452365973346
24809,-97.0,0.01209796935584362
24810,-152.0,0.012097486384279075
24811,-152.0,0.012097003451275085
24812,-157.0,0.012096520556827034
24813,-87.0,0.012096037700930306
24814,-152.0,0.012095554883580285
24815,-153.0,0.012095072104772354
24816,-157.0,0.012094589364501897
24817,-156.0,0.012094106662764302
24818,-189.0,0.012093623999554956
24819,-157.0,0.012093141374869242
24820,-159.0,0.012092658788702554
24821,-144.0,0.012092176241050278
24822,-146.0,0.012091693731907804
24823,-148.0,0.01209121126127052
24824,-93.0,0.012090728829133821
24825,-148.0,0.012090246435493095
24826,-165.0,0.012089764080343736
24827,-148.0,0.012089281763681138
24828,-88.0,0.012088799485500694
24829,-95.0,0.012088317245797798
24830,-154.0,0.012087835044567848
24831,-87.0,0.012087352881806238
24832,-91.0,0.012086870757508365
24833,-148.0,0.012086388671669624
24834,-156.0,0.01208590662428542
24835,-130.0,0.01208542461535115
24836,-153.0,0.012084942644862207
24837,-151.0,0.012084460712813999
24838,-148.0,0.012083978819201925
24839,-148.0,0.01208349696402139
24840,-103.0,0.012083015147267787
24841,-170.0,0.012082533368936532
24842,-154.0,0.012082051629023021
24843,-153.0,0.012081569927522661
24844,-143.0,0.01208108826443086
