Episode,Reward,Epsilon
18814,-121.0,0.11061941216239358
18815,-200.0,0.11061886682305246
18816,-110.0,0.11061832151870145
18817,-162.0,0.1106177762493364
18818,-184.0,0.1106172310149532
18819,-180.0,0.11061668581554768
18820,-184.0,0.11061614065111572
18821,-191.0,0.11061559552165316
18822,-162.0,0.11061505042715589
18823,-165.0,0.11061450536761974
18824,-160.0,0.11061396034304058
18825,-178.0,0.11061341535341428
18826,-181.0,0.11061287039873671
18827,-166.0,0.11061232547900371
18828,-123.0,0.11061178059421119
18829,-163.0,0.11061123574435497
18830,-184.0,0.11061069092943093
18831,-188.0,0.11061014614943496
18832,-172.0,0.11060960140436289
18833,-180.0,0.11060905669421063
18834,-175.0,0.11060851201897402
18835,-173.0,0.11060796737864893
18836,-175.0,0.11060742277323125
18837,-199.0,0.11060687820271682
18838,-185.0,0.11060633366710156
18839,-176.0,0.11060578916638131
18840,-177.0,0.11060524470055194
18841,-192.0,0.11060470026960934
18842,-169.0,0.1106041558735494
18843,-184.0,0.11060361151236794
18844,-160.0,0.11060306718606089
18845,-136.0,0.11060252289462412
18846,-175.0,0.11060197863805347
18847,-162.0,0.11060143441634486
18848,-188.0,0.11060089022949417
18849,-160.0,0.11060034607749725
18850,-184.0,0.11059980196035
18851,-162.0,0.11059925787804831
18852,-169.0,0.11059871383058803
18853,-166.0,0.11059816981796507
18854,-120.0,0.1105976258401753
18855,-168.0,0.11059708189721462
18856,-182.0,0.11059653798907891
18857,-159.0,0.11059599411576404
18858,-140.0,0.11059545027726593
18859,-170.0,0.11059490647358043
18860,-189.0,0.11059436270470344
18861,-177.0,0.11059381897063085
18862,-115.0,0.11059327527135858
18863,-189.0,0.11059273160688247
18864,-183.0,0.11059218797719843
18865,-176.0,0.11059164438230236
18866,-192.0,0.11059110082219015
18867,-160.0,0.11059055729685768
18868,-161.0,0.11059001380630086
18869,-145.0,0.11058947035051558
18870,-140.0,0.11058892692949772
18871,-105.0,0.1105883835432432
18872,-162.0,0.1105878401917479
18873,-181.0,0.1105872968750077
18874,-159.0,0.11058675359301855
18875,-123.0,0.1105862103457763
18876,-159.0,0.11058566713327689
18877,-191.0,0.11058512395551616
18878,-156.0,0.11058458081249006
18879,-184.0,0.11058403770419449
18880,-162.0,0.11058349463062533
18881,-163.0,0.1105829515917785
18882,-160.0,0.1105824085876499
18883,-200.0,0.11058186561823542
18884,-136.0,0.11058132268353098
18885,-175.0,0.11058077978353248
18886,-181.0,0.11058023691823583
18887,-184.0,0.11057969408763693
18888,-163.0,0.1105791512917317
18889,-186.0,0.11057860853051603
18890,-173.0,0.11057806580398584
18891,-165.0,0.11057752311213703
18892,-163.0,0.11057698045496554
18893,-183.0,0.11057643783246725
18894,-160.0,0.1105758952446381
18895,-196.0,0.11057535269147396
18896,-178.0,0.11057481017297077
18897,-168.0,0.11057426768912444
18898,-115.0,0.1105737252399309
18899,-200.0,0.11057318282538606
18900,-118.0,0.11057264044548581
18901,-163.0,0.11057209810022608
18902,-163.0,0.11057155578960282
18903,-185.0,0.1105710135136119
18904,-160.0,0.11057047127224927
18905,-122.0,0.11056992906551082
18906,-162.0,0.11056938689339252
18907,-165.0,0.11056884475589022
18908,-160.0,0.11056830265299991
18909,-111.0,0.11056776058471748
18910,-195.0,0.11056721855103886
18911,-194.0,0.11056667655195997
18912,-163.0,0.11056613458747673
18913,-152.0,0.11056559265758507
18914,-180.0,0.11056505076228093
18915,-180.0,0.11056450890156021
18916,-192.0,0.11056396707541885
18917,-191.0,0.11056342528385278
18918,-188.0,0.11056288352685793
18919,-120.0,0.11056234180443024
18920,-113.0,0.11056180011656559
18921,-199.0,0.11056125846325998
18922,-190.0,0.11056071684450929
18923,-160.0,0.11056017526030948
18924,-113.0,0.11055963371065647
18925,-200.0,0.1105590921955462
18926,-111.0,0.1105585507149746
18927,-177.0,0.11055800926893761
18928,-124.0,0.11055746785743115
18929,-120.0,0.11055692648045119
18930,-176.0,0.11055638513799361
18931,-186.0,0.11055584383005441
18932,-180.0,0.1105553025566295
18933,-111.0,0.11055476131771481
18934,-121.0,0.11055422011330629
18935,-178.0,0.11055367894339989
18936,-189.0,0.11055313780799154
18937,-188.0,0.11055259670707718
18938,-159.0,0.11055205564065276
18939,-189.0,0.11055151460871421
18940,-187.0,0.11055097361125749
18941,-164.0,0.11055043264827855
18942,-110.0,0.11054989171977331
18943,-165.0,0.11054935082573772
18944,-127.0,0.11054880996616774
18945,-160.0,0.11054826914105932
18946,-196.0,0.1105477283504084
18947,-163.0,0.11054718759421094
18948,-122.0,0.11054664687246288
18949,-190.0,0.11054610618516014
18950,-130.0,0.11054556553229873
18951,-163.0,0.11054502491387456
18952,-140.0,0.1105444843298836
18953,-163.0,0.1105439437803218
18954,-114.0,0.11054340326518511
18955,-118.0,0.11054286278446948
18956,-125.0,0.11054232233817088
18957,-195.0,0.11054178192628525
18958,-190.0,0.11054124154880857
18959,-195.0,0.11054070120573677
18960,-165.0,0.1105401608970658
18961,-189.0,0.11053962062279166
18962,-115.0,0.11053908038291027
18963,-193.0,0.11053854017741761
18964,-114.0,0.11053800000630964
18965,-123.0,0.11053745986958231
18966,-114.0,0.11053691976723161
18967,-156.0,0.11053637969925345
18968,-164.0,0.11053583966564386
18969,-200.0,0.11053529966639876
18970,-200.0,0.11053475970151411
18971,-191.0,0.11053421977098588
18972,-162.0,0.11053367987481008
18973,-126.0,0.11053314001298262
18974,-182.0,0.11053260018549949
18975,-125.0,0.11053206039235666
18976,-121.0,0.1105315206335501
18977,-160.0,0.11053098090907577
18978,-175.0,0.11053044121892966
18979,-191.0,0.11052990156310771
18980,-185.0,0.11052936194160592
18981,-191.0,0.11052882235442026
18982,-178.0,0.11052828280154668
18983,-195.0,0.11052774328298118
18984,-182.0,0.1105272037987197
18985,-180.0,0.11052666434875824
18986,-163.0,0.1105261249330928
18987,-122.0,0.11052558555171932
18988,-161.0,0.11052504620463378
18989,-96.0,0.11052450689183216
18990,-187.0,0.11052396761331046
18991,-168.0,0.11052342836906462
18992,-164.0,0.11052288915909066
18993,-120.0,0.11052234998338453
18994,-162.0,0.11052181084194222
18995,-116.0,0.11052127173475973
18996,-168.0,0.11052073266183303
18997,-133.0,0.1105201936231581
18998,-164.0,0.11051965461873091
18999,-164.0,0.11051911564854747
19000,-174.0,0.11051857671260376
19001,-163.0,0.11051803781089577
19002,-126.0,0.11051749894341945
19003,-162.0,0.11051696011017084
19004,-124.0,0.11051642131114588
19005,-127.0,0.11051588254634061
19006,-166.0,0.11051534381575097
19007,-117.0,0.11051480511937299
19008,-118.0,0.11051426645720262
19009,-108.0,0.1105137278292359
19010,-186.0,0.11051318923546878
19011,-116.0,0.11051265067589727
19012,-200.0,0.11051211215051737
19013,-161.0,0.11051157365932507
19014,-188.0,0.11051103520231634
19015,-113.0,0.11051049677948721
19016,-114.0,0.11050995839083368
19017,-129.0,0.11050942003635171
19018,-200.0,0.11050888171603733
19019,-159.0,0.11050834342988651
19020,-200.0,0.11050780517789528
19021,-108.0,0.11050726696005962
19022,-172.0,0.11050672877637555
19023,-173.0,0.11050619062683904
19024,-200.0,0.11050565251144613
19025,-120.0,0.11050511443019277
19026,-133.0,0.11050457638307501
19027,-157.0,0.11050403837008883
19028,-164.0,0.11050350039123026
19029,-118.0,0.11050296244649528
19030,-121.0,0.11050242453587988
19031,-114.0,0.11050188665938013
19032,-100.0,0.11050134881699197
19033,-118.0,0.11050081100871144
19034,-200.0,0.11050027323453455
19035,-119.0,0.1104997354944573
19036,-96.0,0.11049919778847568
19037,-188.0,0.11049866011658575
19038,-191.0,0.11049812247878349
19039,-111.0,0.1104975848750649
19040,-162.0,0.11049704730542603
19041,-118.0,0.11049650976986286
19042,-122.0,0.11049597226837142
19043,-158.0,0.11049543480094773
19044,-162.0,0.11049489736758779
19045,-200.0,0.11049435996828762
19046,-116.0,0.11049382260304322
19047,-119.0,0.11049328527185064
19048,-158.0,0.11049274797470589
19049,-112.0,0.11049221071160498
19050,-162.0,0.11049167348254393
19051,-196.0,0.11049113628751878
19052,-164.0,0.11049059912652551
19053,-118.0,0.11049006199956016
19054,-122.0,0.11048952490661877
19055,-101.0,0.11048898784769734
19056,-114.0,0.11048845082279192
19057,-143.0,0.1104879138318985
19058,-140.0,0.11048737687501313
19059,-164.0,0.11048683995213182
19060,-139.0,0.11048630306325061
19061,-169.0,0.11048576620836552
19062,-118.0,0.11048522938747257
19063,-114.0,0.11048469260056781
19064,-119.0,0.11048415584764723
19065,-118.0,0.1104836191287069
19066,-182.0,0.11048308244374284
19067,-196.0,0.11048254579275106
19068,-114.0,0.11048200917572762
19069,-114.0,0.11048147259266854
19070,-174.0,0.11048093604356984
19071,-187.0,0.11048039952842759
19072,-126.0,0.11047986304723777
19073,-117.0,0.11047932659999646
19074,-174.0,0.11047879018669966
19075,-191.0,0.11047825380734347
19076,-165.0,0.11047771746192385
19077,-163.0,0.11047718115043687
19078,-116.0,0.11047664487287857
19079,-162.0,0.110476108629245
19080,-174.0,0.11047557241953218
19081,-192.0,0.11047503624373618
19082,-169.0,0.11047450010185299
19083,-152.0,0.1104739639938787
19084,-160.0,0.11047342791980932
19085,-132.0,0.11047289187964092
19086,-160.0,0.11047235587336952
19087,-120.0,0.11047181990099117
19088,-115.0,0.11047128396250194
19089,-162.0,0.11047074805789785
19090,-114.0,0.11047021218717493
19091,-117.0,0.11046967635032925
19092,-165.0,0.11046914054735688
19093,-160.0,0.11046860477825383
19094,-200.0,0.11046806904301616
19095,-120.0,0.11046753334163993
19096,-163.0,0.11046699767412119
19097,-120.0,0.11046646204045599
19098,-118.0,0.11046592644064036
19099,-130.0,0.11046539087467036
19100,-153.0,0.11046485534254206
19101,-159.0,0.11046431984425152
19102,-162.0,0.11046378437979477
19103,-159.0,0.11046324894916788
19104,-117.0,0.1104627135523669
19105,-123.0,0.11046217818938787
19106,-125.0,0.11046164286022689
19107,-122.0,0.11046110756487999
19108,-115.0,0.11046057230334322
19109,-117.0,0.11046003707561265
19110,-100.0,0.11045950188168435
19111,-200.0,0.11045896672155436
19112,-157.0,0.11045843159521876
19113,-109.0,0.1104578965026736
19114,-117.0,0.11045736144391494
19115,-180.0,0.11045682641893885
19116,-116.0,0.1104562914277414
19117,-158.0,0.11045575647031862
19118,-114.0,0.11045522154666662
19119,-116.0,0.11045468665678145
19120,-169.0,0.11045415180065918
19121,-129.0,0.11045361697829585
19122,-120.0,0.11045308218968757
19123,-117.0,0.11045254743483036
19124,-114.0,0.11045201271372035
19125,-162.0,0.11045147802635356
19126,-160.0,0.11045094337272607
19127,-160.0,0.11045040875283396
19128,-160.0,0.11044987416667332
19129,-175.0,0.11044933961424018
19130,-113.0,0.11044880509553065
19131,-119.0,0.11044827061054077
19132,-162.0,0.11044773615926665
19133,-114.0,0.11044720174170433
19134,-160.0,0.11044666735784991
19135,-175.0,0.11044613300769947
19136,-161.0,0.11044559869124908
19137,-180.0,0.1104450644084948
19138,-120.0,0.11044453015943273
19139,-116.0,0.11044399594405895
19140,-161.0,0.11044346176236952
19141,-121.0,0.11044292761436054
19142,-162.0,0.11044239350002807
19143,-117.0,0.11044185941936824
19144,-176.0,0.11044132537237708
19145,-193.0,0.11044079135905067
19146,-181.0,0.11044025737938515
19147,-169.0,0.11043972343337655
19148,-165.0,0.11043918952102097
19149,-122.0,0.1104386556423145
19150,-165.0,0.11043812179725325
19151,-156.0,0.11043758798583327
19152,-187.0,0.11043705420805065
19153,-160.0,0.1104365204639015
19154,-123.0,0.11043598675338188
19155,-165.0,0.11043545307648793
19156,-165.0,0.11043491943321568
19157,-160.0,0.11043438582356126
19158,-118.0,0.11043385224752077
19159,-121.0,0.11043331870509027
19160,-164.0,0.11043278519626584
19161,-124.0,0.11043225172104364
19162,-124.0,0.1104317182794197
19163,-123.0,0.11043118487139014
19164,-163.0,0.11043065149695108
19165,-129.0,0.11043011815609856
19166,-128.0,0.11042958484882874
19167,-122.0,0.11042905157513766
19168,-165.0,0.11042851833502146
19169,-125.0,0.11042798512847621
19170,-158.0,0.11042745195549802
19171,-157.0,0.110426918816083
19172,-186.0,0.11042638571022725
19173,-175.0,0.11042585263792687
19174,-178.0,0.11042531959917795
19175,-121.0,0.1104247865939766
19176,-126.0,0.11042425362231892
19177,-160.0,0.11042372068420103
19178,-181.0,0.11042318777961901
19179,-126.0,0.11042265490856899
19180,-127.0,0.11042212207104707
19181,-116.0,0.11042158926704934
19182,-185.0,0.11042105649657193
19183,-124.0,0.11042052375961092
19184,-99.0,0.11041999105616243
19185,-183.0,0.11041945838622261
19186,-130.0,0.11041892574978752
19187,-165.0,0.11041839314685328
19188,-170.0,0.11041786057741602
19189,-168.0,0.11041732804147182
19190,-130.0,0.11041679553901683
19191,-126.0,0.11041626307004714
19192,-177.0,0.11041573063455888
19193,-121.0,0.11041519823254815
19194,-132.0,0.11041466586401107
19195,-158.0,0.11041413352894375
19196,-166.0,0.11041360122734231
19197,-131.0,0.11041306895920289
19198,-130.0,0.11041253672452159
19199,-113.0,0.1104120045232945
19200,-124.0,0.11041147235551779
19201,-197.0,0.11041094022118755
19202,-164.0,0.11041040812029991
19203,-113.0,0.11040987605285099
19204,-175.0,0.11040934401883691
19205,-128.0,0.1104088120182538
19206,-162.0,0.11040828005109773
19207,-130.0,0.11040774811736492
19208,-173.0,0.11040721621705143
19209,-117.0,0.11040668435015341
19210,-125.0,0.11040615251666697
19211,-194.0,0.11040562071658824
19212,-194.0,0.11040508894991335
19213,-133.0,0.11040455721663843
19214,-186.0,0.1104040255167596
19215,-120.0,0.11040349385027298
19216,-161.0,0.11040296221717473
19217,-117.0,0.11040243061746098
19218,-169.0,0.11040189905112784
19219,-131.0,0.11040136751817142
19220,-119.0,0.11040083601858791
19221,-131.0,0.11040030455237342
19222,-169.0,0.11039977311952406
19223,-114.0,0.11039924172003598
19224,-127.0,0.11039871035390532
19225,-145.0,0.11039817902112822
19226,-124.0,0.1103976477217008
19227,-119.0,0.11039711645561921
19228,-126.0,0.11039658522287958
19229,-163.0,0.11039605402347805
19230,-114.0,0.11039552285741076
19231,-128.0,0.11039499172467386
19232,-171.0,0.11039446062526347
19233,-164.0,0.11039392955917575
19234,-160.0,0.11039339852640681
19235,-165.0,0.11039286752695283
19236,-122.0,0.11039233656080993
19237,-125.0,0.11039180562797428
19238,-169.0,0.110391274728442
19239,-125.0,0.11039074386220922
19240,-200.0,0.11039021302927213
19241,-166.0,0.11038968222962682
19242,-181.0,0.11038915146326948
19243,-132.0,0.11038862073019626
19244,-165.0,0.1103880900304033
19245,-128.0,0.11038755936388672
19246,-121.0,0.11038702873064268
19247,-131.0,0.11038649813066737
19248,-128.0,0.1103859675639569
19249,-200.0,0.11038543703050743
19250,-168.0,0.11038490653031513
19251,-150.0,0.11038437606337612
19252,-118.0,0.11038384562968657
19253,-200.0,0.11038331522924265
19254,-125.0,0.11038278486204048
19255,-200.0,0.11038225452807625
19256,-163.0,0.11038172422734609
19257,-200.0,0.11038119395984618
19258,-134.0,0.11038066372557263
19259,-123.0,0.11038013352452165
19260,-190.0,0.11037960335668938
19261,-122.0,0.11037907322207198
19262,-175.0,0.11037854312066561
19263,-127.0,0.11037801305246643
19264,-185.0,0.1103774830174706
19265,-142.0,0.11037695301567428
19266,-165.0,0.11037642304707362
19267,-124.0,0.1103758931116648
19268,-162.0,0.110375363209444
19269,-189.0,0.11037483334040735
19270,-173.0,0.11037430350455102
19271,-119.0,0.1103737737018712
19272,-116.0,0.11037324393236403
19273,-174.0,0.11037271419602569
19274,-200.0,0.11037218449285234
19275,-167.0,0.11037165482284017
19276,-114.0,0.11037112518598531
19277,-117.0,0.11037059558228396
19278,-124.0,0.11037006601173227
19279,-120.0,0.11036953647432642
19280,-127.0,0.1103690069700626
19281,-120.0,0.11036847749893694
19282,-122.0,0.11036794806094567
19283,-183.0,0.1103674186560849
19284,-165.0,0.11036688928435086
19285,-162.0,0.11036635994573966
19286,-125.0,0.11036583064024755
19287,-198.0,0.11036530136787065
19288,-126.0,0.11036477212860517
19289,-114.0,0.11036424292244726
19290,-160.0,0.1103637137493931
19291,-91.0,0.1103631846094389
19292,-168.0,0.11036265550258081
19293,-125.0,0.11036212642881502
19294,-160.0,0.1103615973881377
19295,-160.0,0.11036106838054505
19296,-121.0,0.11036053940603323
19297,-184.0,0.11036001046459842
19298,-118.0,0.11035948155623686
19299,-126.0,0.11035895268094464
19300,-163.0,0.11035842383871802
19301,-186.0,0.11035789502955314
19302,-123.0,0.1103573662534462
19303,-119.0,0.11035683751039342
19304,-123.0,0.11035630880039092
19305,-116.0,0.11035578012343494
19306,-118.0,0.11035525147952166
19307,-190.0,0.11035472286864724
19308,-92.0,0.1103541942908079
19309,-119.0,0.11035366574599981
19310,-163.0,0.11035313723421918
19311,-119.0,0.11035260875546217
19312,-164.0,0.11035208030972501
19313,-119.0,0.11035155189700388
19314,-167.0,0.11035102351729495
19315,-166.0,0.11035049517059443
19316,-163.0,0.11034996685689853
19317,-164.0,0.11034943857620343
19318,-125.0,0.11034891032850531
19319,-187.0,0.1103483821138004
19320,-190.0,0.11034785393208486
19321,-120.0,0.11034732578335493
