Episode,Reward,Epsilon
41122,-84.0,0.01
41123,-87.0,0.01
41124,-105.0,0.01
41125,-105.0,0.01
41126,-106.0,0.01
41127,-200.0,0.01
41128,-120.0,0.01
41129,-106.0,0.01
41130,-106.0,0.01
41131,-86.0,0.01
41132,-200.0,0.01
41133,-87.0,0.01
41134,-113.0,0.01
41135,-107.0,0.01
41136,-86.0,0.01
41137,-88.0,0.01
41138,-106.0,0.01
41139,-86.0,0.01
41140,-93.0,0.01
41141,-91.0,0.01
41142,-107.0,0.01
41143,-129.0,0.01
41144,-200.0,0.01
41145,-91.0,0.01
41146,-106.0,0.01
41147,-88.0,0.01
41148,-106.0,0.01
41149,-105.0,0.01
41150,-107.0,0.01
41151,-108.0,0.01
41152,-90.0,0.01
41153,-87.0,0.01
41154,-114.0,0.01
41155,-86.0,0.01
41156,-106.0,0.01
41157,-200.0,0.01
41158,-88.0,0.01
41159,-200.0,0.01
41160,-117.0,0.01
41161,-84.0,0.01
41162,-93.0,0.01
41163,-200.0,0.01
41164,-105.0,0.01
41165,-89.0,0.01
41166,-107.0,0.01
41167,-106.0,0.01
41168,-107.0,0.01
41169,-200.0,0.01
41170,-105.0,0.01
41171,-112.0,0.01
41172,-110.0,0.01
41173,-106.0,0.01
41174,-109.0,0.01
41175,-86.0,0.01
41176,-105.0,0.01
41177,-106.0,0.01
41178,-93.0,0.01
41179,-106.0,0.01
41180,-110.0,0.01
41181,-106.0,0.01
41182,-108.0,0.01
41183,-200.0,0.01
41184,-107.0,0.01
41185,-108.0,0.01
41186,-107.0,0.01
41187,-108.0,0.01
41188,-108.0,0.01
41189,-104.0,0.01
41190,-93.0,0.01
41191,-93.0,0.01
41192,-91.0,0.01
41193,-84.0,0.01
41194,-84.0,0.01
41195,-105.0,0.01
41196,-200.0,0.01
41197,-105.0,0.01
41198,-91.0,0.01
41199,-84.0,0.01
41200,-91.0,0.01
41201,-88.0,0.01
41202,-105.0,0.01
41203,-106.0,0.01
41204,-107.0,0.01
41205,-200.0,0.01
41206,-105.0,0.01
41207,-106.0,0.01
41208,-106.0,0.01
41209,-111.0,0.01
41210,-107.0,0.01
41211,-91.0,0.01
41212,-108.0,0.01
41213,-88.0,0.01
41214,-200.0,0.01
41215,-106.0,0.01
41216,-90.0,0.01
41217,-106.0,0.01
41218,-200.0,0.01
41219,-88.0,0.01
41220,-200.0,0.01
41221,-106.0,0.01
41222,-200.0,0.01
41223,-105.0,0.01
41224,-107.0,0.01
41225,-200.0,0.01
41226,-107.0,0.01
41227,-107.0,0.01
41228,-90.0,0.01
41229,-107.0,0.01
41230,-105.0,0.01
41231,-106.0,0.01
41232,-94.0,0.01
41233,-84.0,0.01
41234,-107.0,0.01
41235,-89.0,0.01
41236,-108.0,0.01
41237,-200.0,0.01
41238,-89.0,0.01
41239,-106.0,0.01
41240,-106.0,0.01
41241,-107.0,0.01
41242,-200.0,0.01
41243,-106.0,0.01
41244,-109.0,0.01
41245,-106.0,0.01
41246,-107.0,0.01
41247,-106.0,0.01
41248,-105.0,0.01
41249,-200.0,0.01
41250,-106.0,0.01
41251,-107.0,0.01
41252,-114.0,0.01
41253,-106.0,0.01
41254,-90.0,0.01
41255,-110.0,0.01
41256,-113.0,0.01
41257,-200.0,0.01
41258,-90.0,0.01
41259,-106.0,0.01
41260,-105.0,0.01
41261,-89.0,0.01
41262,-106.0,0.01
41263,-200.0,0.01
41264,-107.0,0.01
41265,-106.0,0.01
41266,-112.0,0.01
41267,-107.0,0.01
41268,-108.0,0.01
41269,-200.0,0.01
41270,-108.0,0.01
41271,-200.0,0.01
41272,-108.0,0.01
41273,-111.0,0.01
41274,-200.0,0.01
41275,-108.0,0.01
41276,-85.0,0.01
41277,-107.0,0.01
41278,-106.0,0.01
41279,-108.0,0.01
41280,-117.0,0.01
41281,-92.0,0.01
41282,-115.0,0.01
41283,-86.0,0.01
41284,-92.0,0.01
41285,-107.0,0.01
41286,-107.0,0.01
41287,-107.0,0.01
41288,-111.0,0.01
41289,-200.0,0.01
41290,-131.0,0.01
41291,-89.0,0.01
41292,-106.0,0.01
41293,-95.0,0.01
41294,-92.0,0.01
41295,-108.0,0.01
41296,-107.0,0.01
41297,-85.0,0.01
41298,-90.0,0.01
41299,-107.0,0.01
41300,-106.0,0.01
41301,-108.0,0.01
41302,-109.0,0.01
41303,-86.0,0.01
41304,-200.0,0.01
41305,-107.0,0.01
41306,-200.0,0.01
41307,-108.0,0.01
41308,-90.0,0.01
41309,-108.0,0.01
41310,-107.0,0.01
41311,-200.0,0.01
41312,-107.0,0.01
41313,-107.0,0.01
41314,-200.0,0.01
41315,-200.0,0.01
41316,-112.0,0.01
41317,-200.0,0.01
41318,-109.0,0.01
41319,-107.0,0.01
41320,-86.0,0.01
41321,-87.0,0.01
41322,-107.0,0.01
41323,-200.0,0.01
41324,-200.0,0.01
41325,-116.0,0.01
41326,-106.0,0.01
41327,-88.0,0.01
41328,-109.0,0.01
41329,-200.0,0.01
41330,-110.0,0.01
41331,-200.0,0.01
41332,-86.0,0.01
41333,-106.0,0.01
41334,-86.0,0.01
41335,-106.0,0.01
41336,-200.0,0.01
41337,-93.0,0.01
41338,-106.0,0.01
41339,-108.0,0.01
41340,-132.0,0.01
41341,-88.0,0.01
41342,-108.0,0.01
41343,-97.0,0.01
41344,-200.0,0.01
41345,-200.0,0.01
41346,-200.0,0.01
41347,-89.0,0.01
41348,-200.0,0.01
41349,-200.0,0.01
41350,-84.0,0.01
41351,-109.0,0.01
41352,-200.0,0.01
41353,-105.0,0.01
41354,-90.0,0.01
41355,-106.0,0.01
41356,-108.0,0.01
41357,-200.0,0.01
41358,-200.0,0.01
41359,-200.0,0.01
41360,-111.0,0.01
41361,-200.0,0.01
41362,-86.0,0.01
41363,-109.0,0.01
41364,-86.0,0.01
41365,-106.0,0.01
41366,-110.0,0.01
41367,-107.0,0.01
41368,-200.0,0.01
41369,-109.0,0.01
41370,-109.0,0.01
41371,-90.0,0.01
41372,-105.0,0.01
41373,-106.0,0.01
41374,-105.0,0.01
41375,-110.0,0.01
41376,-111.0,0.01
41377,-87.0,0.01
41378,-200.0,0.01
41379,-109.0,0.01
41380,-85.0,0.01
41381,-86.0,0.01
41382,-109.0,0.01
41383,-200.0,0.01
41384,-200.0,0.01
41385,-111.0,0.01
41386,-108.0,0.01
41387,-108.0,0.01
41388,-108.0,0.01
41389,-112.0,0.01
41390,-200.0,0.01
41391,-85.0,0.01
41392,-111.0,0.01
41393,-111.0,0.01
41394,-111.0,0.01
41395,-113.0,0.01
41396,-109.0,0.01
41397,-101.0,0.01
41398,-108.0,0.01
41399,-109.0,0.01
41400,-113.0,0.01
41401,-109.0,0.01
41402,-109.0,0.01
41403,-200.0,0.01
41404,-112.0,0.01
41405,-109.0,0.01
41406,-200.0,0.01
41407,-200.0,0.01
41408,-108.0,0.01
41409,-118.0,0.01
41410,-110.0,0.01
41411,-89.0,0.01
41412,-90.0,0.01
41413,-89.0,0.01
41414,-111.0,0.01
41415,-85.0,0.01
41416,-84.0,0.01
41417,-123.0,0.01
41418,-200.0,0.01
41419,-111.0,0.01
41420,-105.0,0.01
41421,-106.0,0.01
41422,-87.0,0.01
41423,-110.0,0.01
41424,-200.0,0.01
41425,-200.0,0.01
41426,-107.0,0.01
41427,-101.0,0.01
41428,-107.0,0.01
41429,-109.0,0.01
41430,-200.0,0.01
41431,-200.0,0.01
41432,-106.0,0.01
41433,-169.0,0.01
41434,-200.0,0.01
41435,-111.0,0.01
41436,-89.0,0.01
41437,-109.0,0.01
41438,-107.0,0.01
41439,-106.0,0.01
41440,-200.0,0.01
41441,-90.0,0.01
41442,-110.0,0.01
41443,-106.0,0.01
41444,-109.0,0.01
41445,-99.0,0.01
41446,-200.0,0.01
41447,-87.0,0.01
41448,-107.0,0.01
41449,-147.0,0.01
41450,-133.0,0.01
41451,-200.0,0.01
41452,-200.0,0.01
41453,-107.0,0.01
41454,-108.0,0.01
41455,-111.0,0.01
41456,-159.0,0.01
41457,-112.0,0.01
41458,-110.0,0.01
41459,-108.0,0.01
41460,-108.0,0.01
41461,-108.0,0.01
41462,-107.0,0.01
41463,-107.0,0.01
41464,-123.0,0.01
41465,-108.0,0.01
41466,-110.0,0.01
41467,-109.0,0.01
41468,-110.0,0.01
41469,-200.0,0.01
41470,-200.0,0.01
41471,-87.0,0.01
41472,-105.0,0.01
41473,-108.0,0.01
41474,-200.0,0.01
41475,-200.0,0.01
41476,-113.0,0.01
41477,-108.0,0.01
41478,-98.0,0.01
41479,-200.0,0.01
41480,-200.0,0.01
41481,-107.0,0.01
41482,-140.0,0.01
41483,-110.0,0.01
41484,-115.0,0.01
41485,-112.0,0.01
41486,-200.0,0.01
41487,-200.0,0.01
41488,-200.0,0.01
41489,-108.0,0.01
41490,-200.0,0.01
41491,-117.0,0.01
41492,-92.0,0.01
41493,-154.0,0.01
41494,-200.0,0.01
41495,-115.0,0.01
41496,-116.0,0.01
41497,-112.0,0.01
41498,-111.0,0.01
41499,-156.0,0.01
41500,-93.0,0.01
41501,-100.0,0.01
41502,-111.0,0.01
41503,-136.0,0.01
41504,-108.0,0.01
41505,-109.0,0.01
41506,-200.0,0.01
41507,-172.0,0.01
41508,-119.0,0.01
41509,-107.0,0.01
41510,-187.0,0.01
41511,-122.0,0.01
41512,-134.0,0.01
41513,-153.0,0.01
41514,-138.0,0.01
41515,-107.0,0.01
41516,-118.0,0.01
41517,-108.0,0.01
41518,-164.0,0.01
41519,-200.0,0.01
41520,-200.0,0.01
41521,-150.0,0.01
41522,-140.0,0.01
41523,-108.0,0.01
41524,-200.0,0.01
41525,-132.0,0.01
41526,-126.0,0.01
41527,-114.0,0.01
41528,-110.0,0.01
41529,-200.0,0.01
41530,-121.0,0.01
41531,-132.0,0.01
41532,-115.0,0.01
41533,-200.0,0.01
41534,-137.0,0.01
41535,-134.0,0.01
41536,-180.0,0.01
41537,-200.0,0.01
41538,-200.0,0.01
41539,-119.0,0.01
41540,-125.0,0.01
41541,-149.0,0.01
41542,-129.0,0.01
41543,-115.0,0.01
41544,-200.0,0.01
41545,-200.0,0.01
41546,-200.0,0.01
41547,-161.0,0.01
41548,-103.0,0.01
41549,-117.0,0.01
41550,-125.0,0.01
41551,-125.0,0.01
41552,-112.0,0.01
41553,-200.0,0.01
41554,-165.0,0.01
41555,-124.0,0.01
41556,-111.0,0.01
41557,-200.0,0.01
41558,-116.0,0.01
41559,-156.0,0.01
41560,-132.0,0.01
41561,-180.0,0.01
41562,-93.0,0.01
41563,-109.0,0.01
41564,-108.0,0.01
41565,-179.0,0.01
41566,-200.0,0.01
41567,-110.0,0.01
41568,-148.0,0.01
41569,-200.0,0.01
41570,-148.0,0.01
41571,-200.0,0.01
41572,-168.0,0.01
41573,-200.0,0.01
41574,-107.0,0.01
41575,-110.0,0.01
41576,-109.0,0.01
41577,-160.0,0.01
41578,-107.0,0.01
41579,-200.0,0.01
41580,-200.0,0.01
41581,-200.0,0.01
41582,-168.0,0.01
41583,-200.0,0.01
41584,-119.0,0.01
41585,-113.0,0.01
41586,-107.0,0.01
41587,-109.0,0.01
41588,-200.0,0.01
41589,-112.0,0.01
41590,-200.0,0.01
41591,-177.0,0.01
41592,-200.0,0.01
41593,-108.0,0.01
41594,-108.0,0.01
41595,-155.0,0.01
41596,-161.0,0.01
41597,-166.0,0.01
41598,-145.0,0.01
41599,-182.0,0.01
41600,-180.0,0.01
41601,-162.0,0.01
41602,-137.0,0.01
41603,-200.0,0.01
41604,-167.0,0.01
41605,-109.0,0.01
41606,-200.0,0.01
41607,-200.0,0.01
41608,-200.0,0.01
41609,-200.0,0.01
41610,-200.0,0.01
41611,-126.0,0.01
41612,-200.0,0.01
41613,-134.0,0.01
41614,-170.0,0.01
41615,-200.0,0.01
41616,-153.0,0.01
41617,-200.0,0.01
41618,-200.0,0.01
41619,-116.0,0.01
41620,-112.0,0.01
41621,-109.0,0.01
41622,-123.0,0.01
41623,-200.0,0.01
41624,-106.0,0.01
41625,-200.0,0.01
41626,-200.0,0.01
41627,-200.0,0.01
41628,-200.0,0.01
41629,-200.0,0.01
41630,-148.0,0.01
41631,-200.0,0.01
41632,-178.0,0.01
41633,-184.0,0.01
41634,-200.0,0.01
41635,-183.0,0.01
41636,-109.0,0.01
41637,-179.0,0.01
41638,-168.0,0.01
41639,-145.0,0.01
41640,-166.0,0.01
41641,-200.0,0.01
41642,-200.0,0.01
41643,-187.0,0.01
41644,-189.0,0.01
41645,-107.0,0.01
41646,-165.0,0.01
41647,-200.0,0.01
41648,-163.0,0.01
41649,-164.0,0.01
41650,-160.0,0.01
41651,-174.0,0.01
41652,-108.0,0.01
41653,-116.0,0.01
41654,-169.0,0.01
41655,-153.0,0.01
41656,-164.0,0.01
41657,-107.0,0.01
41658,-200.0,0.01
41659,-143.0,0.01
41660,-158.0,0.01
41661,-200.0,0.01
41662,-138.0,0.01
41663,-159.0,0.01
41664,-128.0,0.01
41665,-122.0,0.01
41666,-145.0,0.01
41667,-179.0,0.01
41668,-200.0,0.01
41669,-166.0,0.01
41670,-155.0,0.01
41671,-106.0,0.01
41672,-200.0,0.01
41673,-162.0,0.01
41674,-109.0,0.01
41675,-165.0,0.01
41676,-131.0,0.01
41677,-113.0,0.01
41678,-169.0,0.01
41679,-121.0,0.01
41680,-160.0,0.01
41681,-106.0,0.01
41682,-107.0,0.01
41683,-116.0,0.01
41684,-158.0,0.01
41685,-126.0,0.01
41686,-107.0,0.01
41687,-200.0,0.01
41688,-200.0,0.01
41689,-111.0,0.01
41690,-127.0,0.01
41691,-146.0,0.01
41692,-114.0,0.01
41693,-108.0,0.01
41694,-101.0,0.01
41695,-113.0,0.01
41696,-200.0,0.01
41697,-94.0,0.01
41698,-173.0,0.01
41699,-121.0,0.01
41700,-148.0,0.01
41701,-200.0,0.01
41702,-164.0,0.01
41703,-200.0,0.01
41704,-107.0,0.01
41705,-94.0,0.01
41706,-200.0,0.01
41707,-147.0,0.01
41708,-200.0,0.01
41709,-200.0,0.01
41710,-104.0,0.01
41711,-106.0,0.01
41712,-125.0,0.01
41713,-111.0,0.01
41714,-110.0,0.01
41715,-200.0,0.01
41716,-112.0,0.01
41717,-143.0,0.01
41718,-112.0,0.01
41719,-143.0,0.01
41720,-200.0,0.01
41721,-169.0,0.01
41722,-200.0,0.01
41723,-90.0,0.01
41724,-200.0,0.01
41725,-96.0,0.01
41726,-92.0,0.01
41727,-200.0,0.01
41728,-183.0,0.01
41729,-111.0,0.01
41730,-110.0,0.01
41731,-115.0,0.01
41732,-112.0,0.01
41733,-107.0,0.01
41734,-200.0,0.01
41735,-121.0,0.01
41736,-117.0,0.01
41737,-200.0,0.01
41738,-175.0,0.01
41739,-200.0,0.01
41740,-165.0,0.01
41741,-109.0,0.01
41742,-110.0,0.01
41743,-109.0,0.01
41744,-97.0,0.01
41745,-146.0,0.01
41746,-200.0,0.01
41747,-110.0,0.01
41748,-200.0,0.01
41749,-110.0,0.01
41750,-200.0,0.01
41751,-200.0,0.01
41752,-112.0,0.01
41753,-150.0,0.01
41754,-129.0,0.01
41755,-93.0,0.01
41756,-167.0,0.01
41757,-93.0,0.01
41758,-93.0,0.01
41759,-200.0,0.01
41760,-200.0,0.01
41761,-200.0,0.01
41762,-108.0,0.01
41763,-108.0,0.01
41764,-109.0,0.01
41765,-157.0,0.01
41766,-148.0,0.01
41767,-97.0,0.01
41768,-112.0,0.01
41769,-115.0,0.01
41770,-166.0,0.01
41771,-112.0,0.01
41772,-114.0,0.01
41773,-116.0,0.01
41774,-115.0,0.01
41775,-112.0,0.01
41776,-145.0,0.01
41777,-161.0,0.01
41778,-144.0,0.01
41779,-150.0,0.01
41780,-200.0,0.01
41781,-108.0,0.01
41782,-126.0,0.01
41783,-200.0,0.01
41784,-108.0,0.01
41785,-110.0,0.01
41786,-112.0,0.01
41787,-108.0,0.01
41788,-147.0,0.01
41789,-200.0,0.01
41790,-200.0,0.01
41791,-107.0,0.01
41792,-112.0,0.01
41793,-171.0,0.01
41794,-107.0,0.01
41795,-167.0,0.01
41796,-109.0,0.01
41797,-109.0,0.01
41798,-150.0,0.01
41799,-148.0,0.01
41800,-118.0,0.01
41801,-200.0,0.01
41802,-95.0,0.01
41803,-117.0,0.01
41804,-153.0,0.01
41805,-119.0,0.01
41806,-110.0,0.01
41807,-108.0,0.01
41808,-92.0,0.01
41809,-108.0,0.01
41810,-114.0,0.01
41811,-111.0,0.01
41812,-117.0,0.01
41813,-95.0,0.01
41814,-153.0,0.01
41815,-109.0,0.01
41816,-111.0,0.01
41817,-152.0,0.01
41818,-156.0,0.01
41819,-116.0,0.01
41820,-109.0,0.01
41821,-149.0,0.01
41822,-111.0,0.01
41823,-151.0,0.01
41824,-167.0,0.01
41825,-108.0,0.01
41826,-147.0,0.01
41827,-164.0,0.01
41828,-165.0,0.01
41829,-92.0,0.01
41830,-200.0,0.01
41831,-151.0,0.01
41832,-164.0,0.01
41833,-91.0,0.01
41834,-111.0,0.01
41835,-112.0,0.01
41836,-114.0,0.01
41837,-92.0,0.01
41838,-91.0,0.01
41839,-109.0,0.01
41840,-166.0,0.01
41841,-200.0,0.01
41842,-149.0,0.01
41843,-162.0,0.01
41844,-200.0,0.01
41845,-108.0,0.01
41846,-200.0,0.01
41847,-163.0,0.01
41848,-112.0,0.01
41849,-108.0,0.01
41850,-144.0,0.01
41851,-200.0,0.01
41852,-200.0,0.01
41853,-165.0,0.01
41854,-109.0,0.01
41855,-106.0,0.01
41856,-108.0,0.01
41857,-200.0,0.01
41858,-200.0,0.01
41859,-167.0,0.01
41860,-108.0,0.01
41861,-145.0,0.01
41862,-200.0,0.01
41863,-109.0,0.01
41864,-200.0,0.01
41865,-200.0,0.01
41866,-145.0,0.01
41867,-200.0,0.01
41868,-165.0,0.01
41869,-200.0,0.01
41870,-111.0,0.01
41871,-110.0,0.01
41872,-110.0,0.01
41873,-125.0,0.01
41874,-200.0,0.01
41875,-109.0,0.01
41876,-145.0,0.01
41877,-146.0,0.01
41878,-109.0,0.01
41879,-107.0,0.01
41880,-200.0,0.01
41881,-169.0,0.01
41882,-109.0,0.01
41883,-200.0,0.01
41884,-108.0,0.01
41885,-111.0,0.01
41886,-112.0,0.01
41887,-110.0,0.01
41888,-107.0,0.01
41889,-107.0,0.01
41890,-107.0,0.01
41891,-146.0,0.01
41892,-187.0,0.01
41893,-110.0,0.01
41894,-143.0,0.01
41895,-177.0,0.01
41896,-144.0,0.01
41897,-110.0,0.01
41898,-108.0,0.01
41899,-108.0,0.01
41900,-107.0,0.01
41901,-111.0,0.01
41902,-163.0,0.01
41903,-133.0,0.01
41904,-168.0,0.01
41905,-107.0,0.01
41906,-108.0,0.01
41907,-124.0,0.01
41908,-113.0,0.01
41909,-111.0,0.01
41910,-111.0,0.01
41911,-112.0,0.01
41912,-108.0,0.01
41913,-114.0,0.01
41914,-107.0,0.01
41915,-108.0,0.01
41916,-107.0,0.01
41917,-145.0,0.01
41918,-171.0,0.01
41919,-149.0,0.01
41920,-107.0,0.01
41921,-106.0,0.01
41922,-107.0,0.01
41923,-110.0,0.01
41924,-156.0,0.01
41925,-106.0,0.01
41926,-121.0,0.01
41927,-106.0,0.01
41928,-108.0,0.01
41929,-121.0,0.01
41930,-107.0,0.01
41931,-152.0,0.01
41932,-107.0,0.01
41933,-106.0,0.01
41934,-123.0,0.01
41935,-107.0,0.01
41936,-107.0,0.01
41937,-106.0,0.01
41938,-105.0,0.01
41939,-200.0,0.01
41940,-109.0,0.01
41941,-108.0,0.01
41942,-106.0,0.01
41943,-106.0,0.01
41944,-165.0,0.01
41945,-110.0,0.01
41946,-106.0,0.01
41947,-108.0,0.01
41948,-106.0,0.01
41949,-107.0,0.01
41950,-106.0,0.01
41951,-107.0,0.01
41952,-90.0,0.01
41953,-109.0,0.01
41954,-106.0,0.01
41955,-108.0,0.01
41956,-107.0,0.01
41957,-106.0,0.01
41958,-121.0,0.01
41959,-107.0,0.01
41960,-158.0,0.01
41961,-103.0,0.01
41962,-106.0,0.01
41963,-107.0,0.01
41964,-108.0,0.01
41965,-89.0,0.01
41966,-110.0,0.01
41967,-114.0,0.01
41968,-107.0,0.01
41969,-106.0,0.01
41970,-106.0,0.01
41971,-108.0,0.01
41972,-106.0,0.01
41973,-94.0,0.01
41974,-143.0,0.01
41975,-106.0,0.01
41976,-106.0,0.01
41977,-110.0,0.01
41978,-105.0,0.01
41979,-124.0,0.01
41980,-113.0,0.01
41981,-108.0,0.01
41982,-133.0,0.01
41983,-89.0,0.01
41984,-106.0,0.01
41985,-107.0,0.01
41986,-105.0,0.01
41987,-103.0,0.01
41988,-106.0,0.01
41989,-106.0,0.01
41990,-105.0,0.01
41991,-107.0,0.01
41992,-117.0,0.01
41993,-110.0,0.01
41994,-106.0,0.01
41995,-108.0,0.01
41996,-108.0,0.01
41997,-107.0,0.01
41998,-124.0,0.01
41999,-91.0,0.01
42000,-92.0,0.01
42001,-106.0,0.01
42002,-121.0,0.01
42003,-91.0,0.01
42004,-107.0,0.01
42005,-107.0,0.01
42006,-107.0,0.01
42007,-107.0,0.01
42008,-106.0,0.01
42009,-107.0,0.01
42010,-110.0,0.01
42011,-106.0,0.01
42012,-106.0,0.01
42013,-106.0,0.01
42014,-106.0,0.01
42015,-106.0,0.01
42016,-110.0,0.01
42017,-108.0,0.01
42018,-107.0,0.01
42019,-108.0,0.01
42020,-107.0,0.01
42021,-106.0,0.01
42022,-131.0,0.01
42023,-89.0,0.01
42024,-106.0,0.01
42025,-106.0,0.01
42026,-107.0,0.01
42027,-105.0,0.01
42028,-108.0,0.01
42029,-114.0,0.01
42030,-106.0,0.01
42031,-107.0,0.01
42032,-110.0,0.01
42033,-177.0,0.01
42034,-106.0,0.01
42035,-112.0,0.01
42036,-110.0,0.01
42037,-92.0,0.01
42038,-106.0,0.01
42039,-109.0,0.01
42040,-109.0,0.01
42041,-105.0,0.01
42042,-117.0,0.01
42043,-112.0,0.01
42044,-107.0,0.01
42045,-107.0,0.01
42046,-106.0,0.01
42047,-105.0,0.01
42048,-106.0,0.01
42049,-106.0,0.01
42050,-107.0,0.01
42051,-108.0,0.01
42052,-89.0,0.01
42053,-93.0,0.01
42054,-108.0,0.01
42055,-123.0,0.01
42056,-107.0,0.01
42057,-108.0,0.01
42058,-106.0,0.01
42059,-107.0,0.01
42060,-106.0,0.01
42061,-106.0,0.01
42062,-106.0,0.01
42063,-106.0,0.01
42064,-120.0,0.01
42065,-127.0,0.01
42066,-106.0,0.01
42067,-102.0,0.01
42068,-106.0,0.01
42069,-106.0,0.01
42070,-125.0,0.01
42071,-106.0,0.01
42072,-106.0,0.01
42073,-107.0,0.01
42074,-129.0,0.01
42075,-106.0,0.01
42076,-92.0,0.01
42077,-170.0,0.01
42078,-91.0,0.01
42079,-135.0,0.01
42080,-127.0,0.01
42081,-106.0,0.01
42082,-104.0,0.01
42083,-106.0,0.01
42084,-107.0,0.01
42085,-106.0,0.01
42086,-107.0,0.01
42087,-94.0,0.01
42088,-105.0,0.01
42089,-105.0,0.01
42090,-149.0,0.01
42091,-107.0,0.01
42092,-105.0,0.01
42093,-106.0,0.01
42094,-106.0,0.01
42095,-107.0,0.01
42096,-93.0,0.01
42097,-105.0,0.01
42098,-96.0,0.01
42099,-105.0,0.01
42100,-106.0,0.01
42101,-91.0,0.01
42102,-94.0,0.01
42103,-115.0,0.01
42104,-97.0,0.01
42105,-117.0,0.01
42106,-105.0,0.01
42107,-105.0,0.01
42108,-92.0,0.01
42109,-108.0,0.01
42110,-92.0,0.01
42111,-112.0,0.01
42112,-106.0,0.01
42113,-106.0,0.01
42114,-107.0,0.01
42115,-120.0,0.01
42116,-107.0,0.01
42117,-107.0,0.01
42118,-106.0,0.01
42119,-106.0,0.01
42120,-106.0,0.01
42121,-107.0,0.01
42122,-105.0,0.01
42123,-107.0,0.01
42124,-125.0,0.01
42125,-112.0,0.01
42126,-112.0,0.01
42127,-106.0,0.01
42128,-91.0,0.01
42129,-107.0,0.01
42130,-105.0,0.01
42131,-107.0,0.01
42132,-106.0,0.01
42133,-132.0,0.01
42134,-106.0,0.01
42135,-171.0,0.01
42136,-106.0,0.01
42137,-105.0,0.01
42138,-105.0,0.01
42139,-105.0,0.01
42140,-106.0,0.01
42141,-108.0,0.01
42142,-106.0,0.01
42143,-113.0,0.01
42144,-98.0,0.01
42145,-106.0,0.01
42146,-108.0,0.01
42147,-107.0,0.01
42148,-103.0,0.01
42149,-106.0,0.01
42150,-93.0,0.01
42151,-112.0,0.01
42152,-106.0,0.01
42153,-110.0,0.01
42154,-107.0,0.01
42155,-93.0,0.01
42156,-113.0,0.01
42157,-106.0,0.01
42158,-106.0,0.01
42159,-88.0,0.01
42160,-109.0,0.01
42161,-111.0,0.01
42162,-89.0,0.01
42163,-107.0,0.01
42164,-110.0,0.01
42165,-107.0,0.01
42166,-106.0,0.01
42167,-107.0,0.01
42168,-106.0,0.01
42169,-108.0,0.01
42170,-87.0,0.01
42171,-107.0,0.01
42172,-108.0,0.01
42173,-106.0,0.01
42174,-89.0,0.01
42175,-114.0,0.01
42176,-89.0,0.01
42177,-97.0,0.01
42178,-107.0,0.01
42179,-106.0,0.01
42180,-106.0,0.01
42181,-107.0,0.01
42182,-108.0,0.01
42183,-106.0,0.01
42184,-115.0,0.01
42185,-106.0,0.01
42186,-107.0,0.01
42187,-93.0,0.01
42188,-110.0,0.01
42189,-103.0,0.01
42190,-110.0,0.01
42191,-109.0,0.01
42192,-107.0,0.01
42193,-88.0,0.01
42194,-106.0,0.01
42195,-110.0,0.01
42196,-111.0,0.01
42197,-112.0,0.01
42198,-110.0,0.01
42199,-108.0,0.01
42200,-110.0,0.01
42201,-108.0,0.01
42202,-108.0,0.01
42203,-121.0,0.01
42204,-110.0,0.01
42205,-109.0,0.01
42206,-106.0,0.01
42207,-90.0,0.01
42208,-109.0,0.01
42209,-108.0,0.01
42210,-110.0,0.01
42211,-108.0,0.01
42212,-104.0,0.01
42213,-92.0,0.01
42214,-87.0,0.01
42215,-107.0,0.01
42216,-108.0,0.01
42217,-106.0,0.01
42218,-87.0,0.01
42219,-110.0,0.01
42220,-88.0,0.01
42221,-109.0,0.01
42222,-100.0,0.01
42223,-107.0,0.01
42224,-90.0,0.01
42225,-109.0,0.01
42226,-106.0,0.01
42227,-104.0,0.01
42228,-109.0,0.01
42229,-109.0,0.01
42230,-115.0,0.01
42231,-111.0,0.01
42232,-116.0,0.01
42233,-118.0,0.01
42234,-112.0,0.01
42235,-107.0,0.01
42236,-111.0,0.01
42237,-88.0,0.01
42238,-109.0,0.01
42239,-109.0,0.01
42240,-113.0,0.01
42241,-112.0,0.01
42242,-89.0,0.01
42243,-111.0,0.01
42244,-108.0,0.01
42245,-111.0,0.01
42246,-112.0,0.01
42247,-92.0,0.01
42248,-111.0,0.01
42249,-110.0,0.01
42250,-108.0,0.01
42251,-113.0,0.01
42252,-111.0,0.01
42253,-104.0,0.01
42254,-106.0,0.01
42255,-111.0,0.01
42256,-113.0,0.01
42257,-112.0,0.01
42258,-110.0,0.01
42259,-116.0,0.01
42260,-110.0,0.01
42261,-106.0,0.01
42262,-115.0,0.01
42263,-109.0,0.01
42264,-112.0,0.01
42265,-109.0,0.01
42266,-111.0,0.01
42267,-110.0,0.01
42268,-105.0,0.01
42269,-109.0,0.01
42270,-110.0,0.01
42271,-106.0,0.01
42272,-112.0,0.01
42273,-109.0,0.01
42274,-111.0,0.01
42275,-111.0,0.01
42276,-107.0,0.01
42277,-109.0,0.01
42278,-110.0,0.01
42279,-112.0,0.01
42280,-113.0,0.01
42281,-112.0,0.01
42282,-109.0,0.01
42283,-110.0,0.01
42284,-110.0,0.01
42285,-112.0,0.01
42286,-97.0,0.01
