Episode,Reward,Epsilon
5797,20.0,0.9115871575286867
5798,12.0,0.9115575894640909
5799,19.0,0.9115280169410922
5800,15.0,0.9114984399600149
5801,24.0,0.9114688585211835
5802,14.0,0.9114392726249222
5803,12.0,0.9114096822715557
5804,53.0,0.9113800874614082
5805,19.0,0.9113504881948041
5806,30.0,0.9113208844720687
5807,14.0,0.911291276293526
5808,18.0,0.911261663659501
5809,23.0,0.9112320465703182
5810,25.0,0.9112024250263026
5811,17.0,0.9111727990277789
5812,27.0,0.911143168575072
5813,16.0,0.9111135336685071
5814,20.0,0.9110838943084087
5815,14.0,0.9110542504951022
5816,21.0,0.9110246022289127
5817,10.0,0.9109949495101649
5818,16.0,0.9109652923391847
5819,12.0,0.9109356307162965
5820,19.0,0.9109059646418263
5821,37.0,0.9108762941160989
5822,10.0,0.91084661913944
5823,28.0,0.9108169397121749
5824,35.0,0.9107872558346289
5825,16.0,0.9107575675071279
5826,13.0,0.9107278747299973
5827,15.0,0.9106981775035624
5828,27.0,0.9106684758281494
5829,15.0,0.9106387697040838
5830,11.0,0.9106090591316912
5831,19.0,0.9105793441112975
5832,47.0,0.9105496246432286
5833,31.0,0.9105199007278105
5834,53.0,0.9104901723653691
5835,24.0,0.9104604395562305
5836,26.0,0.9104307023007204
5837,19.0,0.9104009605991653
5838,24.0,0.9103712144518911
5839,16.0,0.910341463859224
5840,33.0,0.9103117088214906
5841,10.0,0.9102819493390167
5842,25.0,0.9102521854121292
5843,46.0,0.910222417041154
5844,15.0,0.9101926442264178
5845,21.0,0.910162866968247
5846,26.0,0.9101330852669681
5847,17.0,0.910103299122908
5848,30.0,0.9100735085363931
5849,16.0,0.9100437135077499
5850,19.0,0.9100139140373056
5851,14.0,0.9099841101253866
5852,38.0,0.9099543017723198
5853,14.0,0.9099244889784324
5854,17.0,0.9098946717440509
5855,14.0,0.9098648500695026
5856,12.0,0.9098350239551143
5857,16.0,0.9098051934012132
5858,17.0,0.9097753584081265
5859,13.0,0.9097455189761813
5860,15.0,0.9097156751057047
5861,23.0,0.9096858267970241
5862,29.0,0.9096559740504669
5863,14.0,0.9096261168663604
5864,11.0,0.9095962552450318
5865,68.0,0.9095663891868092
5866,26.0,0.9095365186920195
5867,29.0,0.9095066437609903
5868,24.0,0.9094767643940495
5869,18.0,0.9094468805915246
5870,18.0,0.9094169923537435
5871,12.0,0.9093870996810337
5872,13.0,0.9093572025737231
5873,26.0,0.9093273010321395
5874,13.0,0.9092973950566111
5875,13.0,0.9092674846474657
5876,12.0,0.9092375698050311
5877,11.0,0.9092076505296356
5878,15.0,0.909177726821607
5879,13.0,0.9091477986812738
5880,16.0,0.9091178661089641
5881,38.0,0.9090879291050061
5882,24.0,0.909057987669728
5883,11.0,0.9090280418034583
5884,17.0,0.9089980915065253
5885,20.0,0.9089681367792576
5886,10.0,0.9089381776219835
5887,12.0,0.9089082140350316
5888,15.0,0.9088782460187306
5889,14.0,0.9088482735734088
5890,15.0,0.9088182966993952
5891,33.0,0.9087883153970185
5892,12.0,0.9087583296666076
5893,16.0,0.9087283395084909
5894,30.0,0.9086983449229976
5895,16.0,0.9086683459104566
5896,27.0,0.9086383424711969
5897,10.0,0.9086083346055474
5898,11.0,0.9085783223138373
5899,30.0,0.9085483055963957
5900,13.0,0.9085182844535514
5901,21.0,0.9084882588856342
5902,41.0,0.9084582288929733
5903,15.0,0.9084281944758976
5904,25.0,0.9083981556347368
5905,18.0,0.9083681123698202
5906,29.0,0.9083380646814772
5907,17.0,0.9083080125700375
5908,12.0,0.9082779560358304
5909,18.0,0.9082478950791858
5910,20.0,0.9082178297004331
5911,13.0,0.9081877598999022
5912,12.0,0.9081576856779227
5913,11.0,0.9081276070348244
5914,27.0,0.9080975239709372
5915,26.0,0.9080674364865912
5916,10.0,0.9080373445821159
5917,22.0,0.9080072482578417
5918,17.0,0.9079771475140986
5919,18.0,0.9079470423512164
5920,24.0,0.9079169327695256
5921,13.0,0.907886818769356
5922,16.0,0.907856700351038
5923,10.0,0.9078265775149021
5924,43.0,0.9077964502612785
5925,18.0,0.9077663185904975
5926,13.0,0.9077361825028897
5927,15.0,0.9077060419987852
5928,17.0,0.9076758970785149
5929,25.0,0.9076457477424092
5930,15.0,0.907615593990799
5931,20.0,0.9075854358240146
5932,42.0,0.9075552732423869
5933,51.0,0.9075251062462467
5934,46.0,0.9074949348359248
5935,17.0,0.9074647590117519
5936,23.0,0.9074345787740592
5937,22.0,0.9074043941231774
5938,19.0,0.9073742050594378
5939,21.0,0.907344011583171
5940,9.0,0.9073138136947086
5941,25.0,0.9072836113943814
5942,31.0,0.9072534046825209
5943,22.0,0.9072231935594582
5944,18.0,0.9071929780255247
5945,25.0,0.9071627580810516
5946,14.0,0.9071325337263701
5947,10.0,0.9071023049618122
5948,26.0,0.907072071787709
5949,20.0,0.9070418342043922
5950,14.0,0.9070115922121933
5951,19.0,0.9069813458114441
5952,30.0,0.9069510950024761
5953,17.0,0.9069208397856211
5954,22.0,0.9068905801612108
5955,30.0,0.9068603161295773
5956,12.0,0.9068300476910521
5957,13.0,0.9067997748459675
5958,16.0,0.9067694975946554
5959,26.0,0.9067392159374474
5960,44.0,0.9067089298746763
5961,26.0,0.9066786394066736
5962,19.0,0.9066483445337719
5963,19.0,0.9066180452563032
5964,16.0,0.9065877415745998
5965,30.0,0.9065574334889938
5966,29.0,0.906527120999818
5967,24.0,0.9064968041074045
5968,13.0,0.906466482812086
5969,16.0,0.9064361571141948
5970,28.0,0.9064058270140636
5971,35.0,0.9063754925120249
5972,38.0,0.9063451536084113
5973,14.0,0.9063148103035558
5974,13.0,0.9062844625977907
5975,18.0,0.9062541104914493
5976,10.0,0.906223753984864
5977,21.0,0.906193393078368
5978,16.0,0.9061630277722942
5979,13.0,0.9061326580669754
5980,18.0,0.9061022839627448
5981,20.0,0.9060719054599354
5982,15.0,0.9060415225588806
5983,13.0,0.9060111352599132
5984,17.0,0.9059807435633668
5985,23.0,0.9059503474695744
5986,23.0,0.9059199469788694
5987,27.0,0.9058895420915852
5988,25.0,0.9058591328080553
5989,20.0,0.9058287191286131
5990,14.0,0.905798301053592
5991,35.0,0.905767878583326
5992,18.0,0.9057374517181482
5993,12.0,0.9057070204583925
5994,14.0,0.9056765848043927
5995,18.0,0.9056461447564825
5996,21.0,0.9056157003149957
5997,46.0,0.9055852514802661
5998,22.0,0.9055547982526275
5999,15.0,0.9055243406324143
6000,83.0,0.90549387861996
6001,32.0,0.905463412215599
6002,34.0,0.9054329414196652
6003,77.0,0.9054024662324929
6004,15.0,0.9053719866544162
6005,12.0,0.9053415026857693
6006,13.0,0.9053110143268867
6007,16.0,0.9052805215781025
6008,13.0,0.9052500244397511
6009,14.0,0.9052195229121671
6010,17.0,0.905189016995685
6011,30.0,0.9051585066906394
6012,13.0,0.9051279919973645
6013,11.0,0.9050974729161951
6014,11.0,0.9050669494474661
6015,14.0,0.9050364215915122
6016,35.0,0.9050058893486679
6017,13.0,0.9049753527192681
6018,21.0,0.9049448117036478
6019,34.0,0.9049142663021419
6020,36.0,0.9048837165150854
6021,15.0,0.9048531623428131
6022,30.0,0.9048226037856604
6023,14.0,0.9047920408439621
6024,16.0,0.9047614735180536
6025,17.0,0.9047309018082699
6026,13.0,0.9047003257149463
6027,55.0,0.9046697452384181
6028,19.0,0.9046391603790209
6029,13.0,0.9046085711370898
6030,19.0,0.9045779775129604
6031,15.0,0.9045473795069681
6032,20.0,0.9045167771194486
6033,31.0,0.9044861703507373
6034,20.0,0.9044555592011699
6035,15.0,0.9044249436710823
6036,56.0,0.90439432376081
6037,21.0,0.9043636994706887
6038,12.0,0.9043330708010543
6039,19.0,0.9043024377522431
6040,24.0,0.9042718003245904
6041,14.0,0.9042411585184327
6042,19.0,0.9042105123341054
6043,50.0,0.9041798617719453
6044,17.0,0.904149206832288
6045,9.0,0.90411854751547
6046,25.0,0.9040878838218274
6047,18.0,0.9040572157516963
6048,24.0,0.9040265433054132
6049,63.0,0.9039958664833144
6050,26.0,0.9039651852857362
6051,12.0,0.9039344997130153
6052,13.0,0.9039038097654881
6053,21.0,0.903873115443491
6054,12.0,0.9038424167473609
6055,12.0,0.9038117136774342
6056,52.0,0.9037810062340476
6057,10.0,0.903750294417538
6058,17.0,0.9037195782282421
6059,28.0,0.9036888576664968
6060,27.0,0.9036581327326388
6061,78.0,0.9036274034270053
6062,21.0,0.9035966697499332
6063,22.0,0.9035659317017596
6064,32.0,0.9035351892828211
6065,16.0,0.9035044424934555
6066,26.0,0.9034736913339997
6067,21.0,0.9034429358047908
6068,32.0,0.9034121759061662
6069,31.0,0.9033814116384632
6070,11.0,0.9033506430020191
6071,26.0,0.9033198699971715
6072,29.0,0.9032890926242576
6073,21.0,0.9032583108836152
6074,28.0,0.9032275247755817
6075,13.0,0.9031967343004946
6076,13.0,0.9031659394586917
6077,47.0,0.9031351402505109
6078,35.0,0.9031043366762895
6079,9.0,0.9030735287363657
6080,22.0,0.9030427164310771
6081,16.0,0.9030118997607617
6082,33.0,0.9029810787257575
6083,21.0,0.9029502533264021
6084,26.0,0.9029194235630341
6085,12.0,0.9028885894359914
6086,27.0,0.9028577509456118
6087,17.0,0.902826908092234
6088,17.0,0.9027960608761958
6089,14.0,0.9027652092978359
6090,37.0,0.9027343533574922
6091,12.0,0.9027034930555032
6092,15.0,0.9026726283922074
6093,34.0,0.9026417593679432
6094,14.0,0.9026108859830493
6095,13.0,0.9025800082378641
6096,21.0,0.9025491261327262
6097,11.0,0.9025182396679743
6098,23.0,0.9024873488439472
6099,11.0,0.9024564536609835
6100,18.0,0.902425554119422
6101,22.0,0.9023946502196017
6102,15.0,0.9023637419618613
6103,16.0,0.90233282934654
6104,25.0,0.9023019123739766
6105,45.0,0.9022709910445103
6106,18.0,0.90224006535848
6107,13.0,0.9022091353162248
6108,26.0,0.9021782009180843
6109,26.0,0.9021472621643972
6110,14.0,0.9021163190555032
6111,28.0,0.9020853715917414
6112,22.0,0.9020544197734511
6113,29.0,0.902023463600972
6114,13.0,0.9019925030746434
6115,24.0,0.9019615381948048
6116,36.0,0.9019305689617959
6117,21.0,0.9018995953759563
6118,15.0,0.9018686174376255
6119,28.0,0.9018376351471434
6120,21.0,0.9018066485048495
6121,11.0,0.9017756575110839
6122,20.0,0.9017446621661863
6123,14.0,0.9017136624704966
6124,12.0,0.9016826584243549
6125,13.0,0.9016516500281011
6126,22.0,0.901620637282075
6127,17.0,0.901589620186617
6128,11.0,0.9015585987420673
6129,25.0,0.9015275729487658
6130,15.0,0.9014965428070529
6131,22.0,0.901465508317269
6132,20.0,0.9014344694797541
6133,26.0,0.9014034262948489
6134,16.0,0.9013723787628938
6135,17.0,0.9013413268842291
6136,15.0,0.9013102706591953
6137,10.0,0.901279210088133
6138,66.0,0.9012481451713832
6139,22.0,0.901217075909286
6140,11.0,0.9011860023021824
6141,24.0,0.9011549243504131
6142,14.0,0.9011238420543191
6143,14.0,0.9010927554142408
6144,14.0,0.9010616644305196
6145,11.0,0.9010305691034963
6146,12.0,0.9009994694335118
6147,13.0,0.9009683654209071
6148,21.0,0.9009372570660235
6149,14.0,0.9009061443692018
6150,17.0,0.9008750273307836
6151,13.0,0.9008439059511099
6152,22.0,0.9008127802305219
6153,23.0,0.9007816501693612
6154,48.0,0.900750515767969
6155,16.0,0.9007193770266868
6156,20.0,0.9006882339458561
6157,16.0,0.9006570865258183
6158,25.0,0.900625934766915
6159,32.0,0.9005947786694879
6160,25.0,0.9005636182338785
6161,17.0,0.9005324534604288
6162,23.0,0.9005012843494803
6163,35.0,0.900470110901375
6164,33.0,0.9004389331164545
6165,17.0,0.9004077509950609
6166,12.0,0.9003765645375361
6167,21.0,0.9003453737442221
6168,21.0,0.9003141786154611
6169,15.0,0.9002829791515949
6170,12.0,0.9002517753529657
6171,11.0,0.900220567219916
6172,22.0,0.9001893547527875
6173,13.0,0.900158137951923
6174,17.0,0.9001269168176645
6175,13.0,0.9000956913503546
6176,12.0,0.9000644615503357
6177,21.0,0.90003322741795
6178,28.0,0.9000019889535403
6179,12.0,0.8999707461574491
6180,20.0,0.899939499030019
6181,11.0,0.8999082475715926
6182,15.0,0.8998769917825128
6183,14.0,0.8998457316631222
6184,22.0,0.8998144672137635
6185,11.0,0.8997831984347798
6186,30.0,0.8997519253265138
6187,19.0,0.8997206478893087
6188,19.0,0.8996893661235071
6189,38.0,0.8996580800294525
6190,21.0,0.8996267896074878
6191,22.0,0.8995954948579559
6192,34.0,0.8995641957812002
6193,19.0,0.899532892377564
6194,8.0,0.8995015846473905
6195,9.0,0.8994702725910231
6196,25.0,0.899438956208805
6197,23.0,0.8994076355010797
6198,16.0,0.8993763104681908
6199,11.0,0.8993449811104817
6200,14.0,0.8993136474282959
6201,25.0,0.8992823094219772
6202,24.0,0.8992509670918691
6203,23.0,0.8992196204383153
6204,15.0,0.8991882694616598
6205,35.0,0.8991569141622461
6206,14.0,0.8991255545404181
6207,13.0,0.8990941905965198
6208,15.0,0.8990628223308951
6209,22.0,0.8990314497438879
6210,11.0,0.8990000728358425
6211,27.0,0.8989686916071028
6212,16.0,0.898937306058013
6213,16.0,0.8989059161889171
6214,20.0,0.8988745220001597
6215,15.0,0.8988431234920846
6216,26.0,0.8988117206650365
6217,20.0,0.8987803135193595
6218,21.0,0.8987489020553983
6219,22.0,0.8987174862734971
6220,14.0,0.8986860661740006
6221,10.0,0.8986546417572533
6222,14.0,0.8986232130235997
6223,13.0,0.8985917799733847
6224,41.0,0.8985603426069528
6225,16.0,0.8985289009246489
6226,10.0,0.8984974549268174
6227,18.0,0.8984660046138038
6228,38.0,0.8984345499859524
6229,40.0,0.8984030910436084
6230,19.0,0.8983716277871169
6231,17.0,0.8983401602168226
6232,19.0,0.8983086883330709
6233,44.0,0.8982772121362068
6234,19.0,0.8982457316265755
6235,27.0,0.8982142468045221
6236,15.0,0.898182757670392
6237,14.0,0.8981512642245306
6238,24.0,0.8981197664672831
6239,30.0,0.8980882643989949
6240,10.0,0.8980567580200115
6241,29.0,0.8980252473306786
6242,49.0,0.8979937323313414
6243,30.0,0.8979622130223457
6244,12.0,0.8979306894040372
6245,26.0,0.8978991614767614
6246,13.0,0.8978676292408644
6247,21.0,0.8978360926966915
6248,11.0,0.897804551844589
6249,26.0,0.8977730066849025
6250,19.0,0.8977414572179779
6251,22.0,0.8977099034441616
6252,17.0,0.897678345363799
6253,26.0,0.8976467829772365
6254,15.0,0.8976152162848203
6255,17.0,0.8975836452868965
6256,14.0,0.8975520699838112
6257,30.0,0.8975204903759108
6258,12.0,0.8974889064635415
6259,14.0,0.8974573182470499
6260,21.0,0.897425725726782
6261,41.0,0.8973941289030846
6262,25.0,0.897362527776304
6263,18.0,0.8973309223467869
6264,21.0,0.8972993126148797
6265,19.0,0.8972676985809294
6266,35.0,0.8972360802452821
6267,11.0,0.897204457608285
6268,19.0,0.8971728306702849
6269,12.0,0.8971411994316283
6270,17.0,0.8971095638926623
6271,20.0,0.8970779240537338
6272,25.0,0.8970462799151896
6273,11.0,0.8970146314773769
6274,47.0,0.8969829787406428
6275,29.0,0.8969513217053343
6276,10.0,0.8969196603717986
6277,23.0,0.8968879947403829
6278,11.0,0.8968563248114346
6279,12.0,0.8968246505853006
6280,12.0,0.8967929720623287
6281,22.0,0.8967612892428659
6282,36.0,0.8967296021272599
6283,25.0,0.8966979107158582
6284,15.0,0.8966662150090081
6285,13.0,0.8966345150070576
6286,19.0,0.8966028107103539
6287,16.0,0.8965711021192448
6288,38.0,0.8965393892340782
6289,19.0,0.8965076720552017
6290,34.0,0.896475950582963
6291,16.0,0.8964442248177102
6292,33.0,0.8964124947597913
6293,18.0,0.896380760409554
6294,21.0,0.8963490217673463
6295,29.0,0.8963172788335164
6296,66.0,0.8962855316084123
6297,13.0,0.8962537800923823
6298,17.0,0.8962220242857745
6299,15.0,0.8961902641889371
6300,26.0,0.8961584998022184
6301,18.0,0.8961267311259667
6302,18.0,0.8960949581605305
6303,19.0,0.8960631809062582
6304,20.0,0.8960313993634983
6305,20.0,0.8959996135325993
6306,13.0,0.8959678234139095
6307,24.0,0.8959360290077778
6308,18.0,0.895904230314553
6309,11.0,0.8958724273345835
6310,12.0,0.8958406200682183
6311,16.0,0.895808808515806
6312,16.0,0.8957769926776956
6313,22.0,0.8957451725542361
6314,27.0,0.8957133481457761
6315,14.0,0.8956815194526647
6316,15.0,0.8956496864752513
6317,23.0,0.8956178492138845
6318,38.0,0.8955860076689139
6319,18.0,0.8955541618406884
6320,15.0,0.895522311729557
6321,19.0,0.8954904573358694
6322,11.0,0.8954585986599748
6323,38.0,0.8954267357022225
6324,16.0,0.8953948684629618
6325,26.0,0.8953629969425425
6326,16.0,0.895331121141314
6327,17.0,0.8952992410596257
6328,16.0,0.8952673566978271
6329,24.0,0.8952354680562682
6330,14.0,0.8952035751352986
6331,12.0,0.8951716779352679
6332,8.0,0.8951397764565259
6333,21.0,0.8951078706994225
6334,30.0,0.8950759606643077
6335,14.0,0.8950440463515315
6336,38.0,0.8950121277614432
6337,21.0,0.8949802048943938
6338,17.0,0.8949482777507327
6339,19.0,0.8949163463308102
6340,23.0,0.8948844106349766
6341,13.0,0.8948524706635821
6342,16.0,0.8948205264169767
6343,23.0,0.8947885778955108
6344,11.0,0.8947566250995351
6345,20.0,0.8947246680293995
6346,22.0,0.8946927066854549
6347,14.0,0.8946607410680514
6348,25.0,0.8946287711775398
6349,11.0,0.8945967970142705
6350,16.0,0.8945648185785945
6351,27.0,0.894532835870862
6352,20.0,0.894500848891424
6353,28.0,0.8944688576406313
6354,22.0,0.8944368621188346
6355,39.0,0.8944048623263848
6356,12.0,0.8943728582636329
6357,15.0,0.8943408499309297
6358,18.0,0.8943088373286265
6359,14.0,0.8942768204570741
6360,13.0,0.8942447993166236
6361,9.0,0.8942127739076263
6362,15.0,0.8941807442304334
6363,13.0,0.894148710285396
6364,29.0,0.8941166720728655
6365,11.0,0.8940846295931931
6366,23.0,0.8940525828467305
6367,29.0,0.8940205318338287
6368,13.0,0.8939884765548395
6369,13.0,0.8939564170101143
6370,17.0,0.8939243532000047
6371,20.0,0.8938922851248624
6372,12.0,0.8938602127850389
6373,11.0,0.8938281361808861
6374,12.0,0.8937960553127554
6375,15.0,0.8937639701809992
6376,24.0,0.8937318807859687
6377,19.0,0.8936997871280162
6378,25.0,0.8936676892074937
6379,13.0,0.893635587024753
6380,14.0,0.893603480580146
6381,24.0,0.8935713698740253
6382,21.0,0.8935392549067426
6383,40.0,0.8935071356786501
6384,23.0,0.8934750121901002
6385,28.0,0.8934428844414449
6386,34.0,0.8934107524330369
6387,15.0,0.8933786161652284
6388,16.0,0.8933464756383718
6389,13.0,0.8933143308528194
6390,97.0,0.893282181808924
6391,11.0,0.8932500285070379
6392,24.0,0.8932178709475139
6393,14.0,0.8931857091307047
6394,35.0,0.8931535430569627
6395,14.0,0.8931213727266408
6396,45.0,0.8930891981400917
6397,13.0,0.8930570192976685
6398,33.0,0.8930248361997237
6399,29.0,0.8929926488466104
6400,39.0,0.8929604572386819
6401,25.0,0.8929282613762907
6402,20.0,0.8928960612597902
6403,13.0,0.8928638568895332
6404,10.0,0.8928316482658732
6405,22.0,0.8927994353891633
6406,31.0,0.8927672182597567
6407,10.0,0.8927349968780066
6408,14.0,0.8927027712442667
6409,16.0,0.89267054135889
6410,16.0,0.8926383072222303
6411,17.0,0.8926060688346406
6412,19.0,0.8925738261964749
6413,22.0,0.8925415793080864
6414,21.0,0.8925093281698291
6415,19.0,0.8924770727820565
6416,13.0,0.8924448131451224
6417,15.0,0.8924125492593803
6418,21.0,0.8923802811251843
6419,19.0,0.8923480087428881
6420,12.0,0.8923157321128456
6421,23.0,0.8922834512354111
6422,12.0,0.8922511661109381
6423,67.0,0.8922188767397811
6424,19.0,0.8921865831222938
